index,0,1,2
8483,0.19880777729483823,0.5257266068811145,0.5258790992246082
8484,0.18737132183808133,0.6121354595007668,0.6118115377989176
8485,0.15133597137333443,0.6284874635899222,0.6284041800733176
8486,0.36862432941807227,0.4754966038384836,0.44526420973891406
8487,0.2639001576023022,0.5051200893740371,0.5012100691938697
8488,0.07642208810268875,0.7630490252520328,0.7630475225953879
8489,0.1302827610134072,0.6847253728778914,0.6846922175226734
8490,0.07385506404213511,0.7502613851182294,0.7502603296756668
8491,0.5529582293421662,0.5560199380852888,0.2704770326939545
8492,0.2607545333246332,0.5091243490535247,0.512601784456879
8493,0.17739878240000426,0.5756397046016044,0.575427153152761
8494,0.3491852145070161,0.48593268641343457,0.4656991732530829
8495,0.24425802470361196,0.5770295459092698,0.5754536990437279
8496,0.155847290880076,0.6574275748901408,0.6573304709034522
8497,0.38363774014937735,0.3355139047381694,0.41554807500068813
8498,0.22879519828700134,0.5958701504477647,0.5948729161953334
8499,0.056994296738392645,0.783209007222494,0.7832087174737066
8500,0.7159865441306428,0.7159512717940941,0.13589540132065137
8501,0.6992959926827562,0.6992721620498434,0.12372217888229073
8502,0.09584662838044164,0.7145496137736014,0.7145543516456492
8503,0.2688820400227351,0.5362241925137406,0.5327881754831523
8504,0.691510672357542,0.6913762678246582,0.17269594580429912
8505,0.07923676865272059,0.7562104614429872,0.7562086190639299
8506,0.07612653982952519,0.7474437323015596,0.7474424445160491
8507,0.06913805962561358,0.7721381357007567,0.7721372718514553
8508,0.06421572795316786,0.7755274639218234,0.7755268926511866
8509,0.08679799717388766,0.7218673703692661,0.7218658080326333
8510,0.09033225289436939,0.7253403828284127,0.7253368851255786
8511,0.06489050586991656,0.7632616787356837,0.7632612063498707
8512,0.198211958853116,0.5658660611801409,0.566403204003145
8513,0.08183126362309794,0.735945590677302,0.735943787859484
8514,0.1922842223050786,0.5682408248629562,0.5678076005275066
8515,0.6550133449785255,0.6552191091488269,0.18012490054594243
8516,0.461773683917964,0.31337107393410985,0.44780109847972865
8517,0.4094271799719711,0.475785581316617,0.41875544228312134
8518,0.09341934092495487,0.7143051028126296,0.7143016405935559
8519,0.45383193062484906,0.3519960790056154,0.4768428391049253
8520,0.24251050676439662,0.5689187107240409,0.5673114880096282
8521,0.2351166475710266,0.5145003551809414,0.5126095873912188
8522,0.08981116749577656,0.7229884311340483,0.7229853275224155
8523,0.6452393208250242,0.6453334797218313,0.1536386674808893
8524,0.7399889904064211,0.7399986973655712,0.10781172144794056
8525,0.20751081797983756,0.6102345943132379,0.6096798996914405
8526,0.25177749425769014,0.5726939588311335,0.570801283023189
8527,0.16250737904275087,0.5919608246335247,0.5920381151437298
8528,0.14358342916177058,0.6408112762581302,0.640752086162962
8529,0.16542918024253297,0.5833409914033765,0.5833040865272544
8530,0.3884382024253207,0.4224188771986604,0.342564085578642
8531,0.15553168657100355,0.6085735809399213,0.6086512568614658
8532,0.09298599565332565,0.722619213442768,0.7226149629437776
8533,0.06515851687342325,0.7749358900351064,0.774935269243095
8534,0.1460113210416002,0.6233423092699089,0.6232944572812472
8535,0.18295927886370478,0.5892624353053294,0.5889560990041919
8536,0.08292586077986705,0.7541945507430386,0.7541921797133279
8537,0.11724344318893415,0.707816500831627,0.707799166502728
8538,0.0998119295860176,0.7232720718572403,0.7232652039109819
8539,0.2223446249355936,0.543660635939817,0.5424753638226899
8540,0.3644735315023628,0.4318432650875034,0.38660597165174243
8541,0.12809086101589648,0.6996247488484144,0.6995962065876513
8542,0.6087301866062496,0.609516871685155,0.22220298708751451
8543,0.6930894578210615,0.6929656371095237,0.17019746469258376
8544,0.5231457097486861,0.5244791471515893,0.22410944984969675
8545,0.6203564702134592,0.6209424776051817,0.21265792393514762
8546,0.07357088982532346,0.7553280859175816,0.7553269347710814
8547,0.13251794414354903,0.6530537427495424,0.6530209536065562
8548,0.14724132751471977,0.6380040687624893,0.6379330059302475
8549,0.09056593058729213,0.7241829228173327,0.7241794314426508
8550,0.2410935751287054,0.4983296572339344,0.4959732646408761
8551,0.09757301995155945,0.7010901312433329,0.7010888528920103
8552,0.35472690930943906,0.44831622613660493,0.4163648001245034
8553,0.5623627181967439,0.19899083945116436,0.5629166918924191
8554,0.7542175440264625,0.7542093092082481,0.10590630721302843
8555,0.05726333697817491,0.7806696654094865,0.7806693787240976
8556,0.19317522963737085,0.5716480071166493,0.5711995613859611
8557,0.38199036964609223,0.38523940700908266,0.44054729672677295
8558,0.2543463053467516,0.5700107645366368,0.5679807217791083
8559,0.17479830679384548,0.630460278725155,0.630256682496175
8560,0.13035981912996703,0.6996370316271923,0.6996057906927551
8561,0.05423108802572369,0.7815088801937237,0.7815086969269864
8562,0.09454315764287759,0.7194211626626795,0.7194165329040836
8563,0.1373760220725626,0.6419427929329703,0.641904646702127
8564,0.12359524359810112,0.6648387062094839,0.6648191773625654
8565,0.15299605748790335,0.6410117323635803,0.6409191050114416
8566,0.7573753169327172,0.757379055789876,0.090771891478718
8567,0.7075301180620641,0.7074959523006277,0.13377877377320282
8568,0.06116438831436895,0.7804793353556562,0.7804788968957758
8569,0.15201670303755904,0.667299636414251,0.6672184592795867
8570,0.18157543652092273,0.6407979798468918,0.6405643276240214
8571,0.1397242395462962,0.6314999945357493,0.6314703318511244
8572,0.3678975419758187,0.47494538940724856,0.44488903540359553
8573,0.3491920655527122,0.42540367237411286,0.4531473460974389
8574,0.13345923680840757,0.6877089632993683,0.6876716389133135
8575,0.10040623645252876,0.7256015623089966,0.7255944630975476
8576,0.07759532129626728,0.7458888772975929,0.7458874111075139
8577,0.7549773320291162,0.7549812234964571,0.09128467082227709
8578,0.3587212846335421,0.40520275830446933,0.44182022481280503
8579,0.4855873281365914,0.49958095936494895,0.3334377679508232
8580,0.3389687220421492,0.46327718440978266,0.481245025347347
8581,0.27493894763819476,0.4478942190992948,0.4408776775306596
8582,0.20581257216373314,0.603894214283959,0.6033405217785232
8583,0.41905299673616997,0.45188246028973944,0.358642539793868
8584,0.1378399781966866,0.6849762812574195,0.6849315277175752
8585,0.21450502487495388,0.6052864718615131,0.6046093705726683
8586,0.08666238611452991,0.7253328294329966,0.7253306339561544
8587,0.0905156692221598,0.7176827338875416,0.7176801399954642
8588,0.06972516140575222,0.7630436877028247,0.7630428154493756
8589,0.13009726930293358,0.6445823306197229,0.6445750667399194
8590,0.12963320798134198,0.6449101911710212,0.644908151559688
8591,0.13410547444385523,0.6491799432842057,0.6491455732753287
8592,0.08544436539185285,0.7276325576218351,0.7276305008135054
8593,0.0875305527551282,0.7194777966596763,0.7194790326520845
8594,0.08978675639160938,0.7215043477291243,0.7215014351107394
8595,0.4548037824390059,0.3387725489726577,0.4739544124492815
8596,0.11991544708094001,0.6994360692517756,0.6994159568378828
8597,0.20177599754454753,0.6159883882560254,0.6155242760648297
8598,0.2604180032830243,0.5517482830694379,0.5491426783115635
8599,0.353907307107674,0.40673876692218414,0.44085006639466695
8600,0.13918947450935437,0.6295660189294551,0.6295832132517133
8601,0.28361930439332816,0.49396320381900904,0.48770751185138095
8602,0.2604154378479279,0.42238901622029174,0.42428187942782586
8603,0.0730140595171143,0.7698691223545387,0.7698679598141149
8604,0.34825621339282464,0.3880707238795417,0.335468706461658
8605,0.23111359459810513,0.5322434104936645,0.5306709189070105
8606,0.06503199263935362,0.7694031077742097,0.769402522037863
8607,0.3607207854994648,0.47108675084582163,0.44317935522426466
8608,0.06188591954216642,0.7731523290295583,0.7731518925951796
8609,0.6077464148459748,0.6086378991377033,0.22754380607650604
8610,0.14424299943861135,0.6323029039852249,0.6322481818221868
8611,0.37291943769691166,0.4760521245679499,0.44391361922978595
8612,0.6599355600942521,0.659676999432147,0.18960192474141185
8613,0.14613102658496213,0.6387441926468135,0.638676914776175
8614,0.0765120443682044,0.7472447437387062,0.7472434029988547
8615,0.09422329870049218,0.7190766266379504,0.7190721564741507
8616,0.16551229927608277,0.6449546369292148,0.6448128690979265
8617,0.18599204261244798,0.5522317053449697,0.5520264681537208
8618,0.12750322464857086,0.6498189504137571,0.6498091054943005
8619,0.15581186679743253,0.618304147305497,0.6182059822891011
8620,0.32678793137286294,0.49824287880658047,0.485519036198172
8621,0.09715427004306153,0.7020414629054511,0.7020399260252957
8622,0.10948742622055997,0.7077665960321203,0.7077547845418235
8623,0.2896082627910401,0.4675017225789209,0.45889616239146286
8624,0.058196764136201715,0.7820829149028584,0.7820825874703927
8625,0.05948719533388101,0.7694762744783511,0.7694760553285076
8626,0.14856408298857604,0.6275916836009845,0.627522265270558
8627,0.05703948741876772,0.7804955193927436,0.7804952421466766
8628,0.09120977562368557,0.7385237683003266,0.7385196831702273
8629,0.4551559902519645,0.3186387713235999,0.4694556473580302
8630,0.7341280599764527,0.7341189043469769,0.10594794633446009
8631,0.11757217819681433,0.7094035472824327,0.7093860588323379
8632,0.06754590373512066,0.7594833261474762,0.7594827157183179
8633,0.3339671050585584,0.5050111309605163,0.4915377536876825
8634,0.23863062969077417,0.5784405054168629,0.5770532733311089
8635,0.20155639935037045,0.6154942683096739,0.6150312826779001
8636,0.0902708293187172,0.7365218889112907,0.7365180462465434
8637,0.3367156373829576,0.4955253284452107,0.48025842968382276
8638,0.19243006249903327,0.5842689792781637,0.5846946268575753
8639,0.14679997460089356,0.6292290655580439,0.6291662449586833
8640,0.06154791428377723,0.7688735302268807,0.7688731760155386
8641,0.1038076389561088,0.6902602304685517,0.6902620813059689
8642,0.07829862295049761,0.753092215274145,0.7530905079758953
8643,0.15964715171929444,0.6182694910704644,0.6181489669908209
8644,0.7713591828106608,0.7713579209462177,0.07422708146203995
8645,0.5149781191530772,0.5228255248787251,0.30962058535638026
8646,0.6973979942659762,0.6974524641154559,0.1451675965734477
8647,0.7762929994101132,0.776290913627451,0.08235289320836829
8648,0.38823242854633083,0.46300546222991734,0.41601484647461967
8649,0.22968447127632224,0.5516447869961495,0.5529937018797465
8650,0.1682170922010111,0.6566966529315106,0.6565521733652211
8651,0.15665987190776928,0.6356571565200296,0.6355492636101407
8652,0.07265561377178287,0.7661757836413489,0.7661746472861299
8653,0.13173380040333987,0.6889543444715226,0.6889196846470326
8654,0.10951855090364056,0.6805517024715636,0.6805547711233653
8655,0.0831996336813022,0.746430664199316,0.7464282531411957
8656,0.11605184101387352,0.7030107858139686,0.702994166895049
8657,0.24147065756028868,0.5849930735784138,0.583584974807343
8658,0.4014046260149558,0.45707013311033623,0.39431182678773247
8659,0.1173930852505126,0.7051518467002822,0.7051342363356877
8660,0.06588421443375739,0.7709000036656661,0.7708993542724952
8661,0.07486923513050485,0.7478452867928495,0.7478441792462772
8662,0.11883632990100822,0.7083531459899169,0.7083345667183313
8663,0.16653803076664211,0.6119300929068624,0.6120917352765811
8664,0.06645101726314534,0.7624900819815835,0.7624894941587305
8665,0.06334911831191323,0.7694298391389413,0.7694293589094522
8666,0.4223299828181052,0.454811727008114,0.35987157244110163
8667,0.7482466470130863,0.7482523712097155,0.09789093189946332
8668,0.19970646688135177,0.5600014966374215,0.5605704597474328
8669,0.07866182314079041,0.7588233793099473,0.7588216118478112
8670,0.1868351932571595,0.6237728801083189,0.623473954961563
8671,0.06631719356300032,0.7685831295414254,0.7685824667770489
8672,0.19637513728997746,0.6149940354760629,0.614587317321706
8673,0.3806361627877252,0.4146350318802032,0.45840045807107754
8674,0.1670033473112836,0.5799439085718985,0.5799340113682483
8675,0.15241406678457017,0.6306516799868528,0.6307409539363672
8676,0.2465488170775378,0.5734280706214095,0.5717344296107469
8677,0.6791088187281237,0.6789286151038112,0.18048963212988497
8678,0.06813188548748385,0.7672491630344852,0.7672483828456982
8679,0.12562716317906056,0.6602606199353679,0.6602399539306715
8680,0.745207968332178,0.745197497256595,0.11005779830789003
8681,0.400546139302581,0.41712762855931346,0.3042037183614376
8682,0.418674692679751,0.47347353721948066,0.40525706498908326
8683,0.07364154129020764,0.7625210044153186,0.7625197829903306
8684,0.09165933433873394,0.732910923373392,0.7329067440788942
8685,0.06471348260092695,0.7705843306886466,0.7705837550815006
8686,0.1707978887676205,0.6531263743745083,0.6529670375357152
8687,0.1375657965215599,0.6384812473516912,0.638447242170374
8688,0.058532334712845746,0.7777645264439439,0.7777642100609808
8689,0.09147302960486882,0.7154683775773634,0.7154709924380123
8690,0.3585195814030289,0.412301179778749,0.4468593615202862
8691,0.12985667597603015,0.6875287324718752,0.6874964633877289
8692,0.34543671113245566,0.487614700184629,0.4688246627525469
8693,0.1978449422123105,0.5935425516531255,0.5930639127457835
8694,0.08039505738915775,0.7483210994353201,0.748319134529413
8695,0.09213170782888781,0.7336379595373008,0.7336336405584694
8696,0.07117442443268723,0.7556380031969818,0.7556371165356535
8697,0.10040761819553125,0.7269002071360299,0.7268931209212348
8698,0.2299162736122745,0.5610120185168329,0.5622902119352363
8699,0.48547315601999586,0.2874501230816808,0.49228082500607495
8700,0.2528827795296277,0.5116051847143721,0.508645399817114
8701,0.11245136437439714,0.6774030173405571,0.6773962606046772
8702,0.6675766619789696,0.12640162044171518,0.6676029162085579
8703,0.44431069543460744,0.3471035229885389,0.4675697145663776
8704,0.07757276177768441,0.7377476117441465,0.7377467818865634
8705,0.1445478707392117,0.6407741256894811,0.6407116059487691
8706,0.12488611808756224,0.6600997030189787,0.6600810726163084
8707,0.12570013301635635,0.6908226049896041,0.6907958850988358
8708,0.7323315962379572,0.7323214973716801,0.10782624398324754
8709,0.7301992155454934,0.7302143846611675,0.11662814508271001
8710,0.10211968999355976,0.7204412405826849,0.7204333938326669
8711,0.05744251260226964,0.7780988986252361,0.7780986252197776
8712,0.7061422215557746,0.7061019730575078,0.13800433537765286
8713,0.392434281900983,0.46539296484829074,0.4164531447300702
8714,0.13139934112955953,0.6495965620969899,0.6495702858312757
8715,0.10341866978558924,0.7085399099552987,0.7085317557230444
8716,0.08616624328816617,0.7214205796309751,0.7214196383106233
8717,0.1623077509617703,0.6009941051287525,0.6008781739472367
8718,0.15870920897693785,0.6176341018995145,0.617519468786487
8719,0.21856605192806558,0.5592471600369341,0.5602344684673246
8720,0.09295052846811654,0.7184549204366953,0.7184510517187063
8721,0.15406030918968341,0.6562337053630647,0.6561418540850834
8722,0.1030511556122946,0.72349298847798,0.7234847547825423
8723,0.07219421762907768,0.7530238932980811,0.7530229628368258
8724,0.1631860517412258,0.616705588664619,0.6168466607037176
8725,0.40744158297344774,0.44525564204230045,0.36287747882484794
8726,0.06218195952756478,0.7695541559542348,0.7695537471702576
8727,0.16275793794724563,0.6561505817138759,0.6560281134923711
8728,0.35369613995815535,0.4887378575678675,0.4675826523909779
8729,0.5062405850035923,0.5153150367630606,0.31475614683026265
8730,0.16442845100387057,0.6123607704185388,0.6122132349138512
8731,0.3187341516864994,0.47659014403097033,0.46314279818208937
8732,0.4881838484663959,0.28799344066785015,0.4949181077646116
8733,0.06648535927286707,0.7659934769046882,0.7659928274080824
8734,0.3691188309441728,0.41947013403127625,0.4565327158346778
8735,0.24922803226966742,0.4394559719277003,0.4401078084106057
8736,0.08238712517731497,0.7344373792125084,0.734435551771055
8737,0.1274600853096883,0.6956518692703321,0.6956235568705242
8738,0.13167924370543152,0.6413291533201256,0.6413275598571501
8739,0.7224320968805322,0.7224206236333418,0.10957778511092532
8740,0.1406671275284952,0.6363104373130304,0.636266217373722
8741,0.09198169182140989,0.7348218116852169,0.7348175272754388
8742,0.6392082022545332,0.6387059822204193,0.21103369866361205
8743,0.0742398273367531,0.7580731748487933,0.7580719160068512
8744,0.17259049029696422,0.6442093000528957,0.644032442006787
8745,0.11109769323078664,0.6864675873939634,0.6864571357812329
8746,0.09721614348511907,0.7102293424903302,0.7102245039952223
8747,0.2070794950057694,0.5705095351565845,0.5698174119646451
8748,0.08799624898610986,0.7279705754484417,0.727967646748867
8749,0.05996571684063084,0.7779308198130822,0.7779304411165372
8750,0.06217047546335842,0.7770373791235639,0.7770369051655386
8751,0.16549802835525373,0.6126091326861287,0.6127639363699705
8752,0.4753114082169469,0.32291826349765795,0.4883225419552773
8753,0.1296725212557422,0.6669568023476834,0.6669247909122985
8754,0.06321920943449866,0.7732833449577609,0.7732828363261549
8755,0.7656586837849536,0.7656554236390621,0.0890634890880591
8756,0.230526295027574,0.575896568876866,0.5747123241844733
8757,0.24764862791723874,0.4995465106237955,0.5023105208044979
8758,0.21080865591103617,0.5723109432677327,0.5715533336856852
8759,0.06456531758388856,0.7728516284905708,0.7728510477863139
8760,0.6953965723228032,0.6954499671200945,0.14426848935160935
8761,0.10947801846698209,0.7109656068167804,0.7109538145595776
8762,0.08240392475259942,0.7426003980516451,0.7425981855779402
8763,0.2001426696116093,0.6056213760984259,0.6051467482832068
8764,0.06172154648515053,0.7696491555303678,0.7696487743295597
8765,0.12990037721158235,0.6505139588693014,0.6504915960942296
8766,0.11720675574629397,0.6681524041951131,0.6681454830346107
8767,0.3626959309637299,0.4162594675448004,0.36357384276516747
8768,0.09965834886993563,0.7268204551392753,0.7268136580935365
8769,0.1991452785394232,0.617293245937032,0.6168625491497014
8770,0.06583889615129324,0.7632274122653518,0.7632268596999011
8771,0.3034502369330716,0.5279298696741415,0.5211335366417755
8772,0.09091785848714763,0.7128925972916074,0.712891530335478
8773,0.13054244239731824,0.6526720968142715,0.6526451336798376
8774,0.265407307291855,0.5130187255241245,0.5092079087537903
8775,0.14458720431694302,0.6513027567466461,0.6512381090581336
8776,0.19233147943017986,0.5926847489157931,0.5922734683712813
8777,0.056201641886532906,0.7798190742640766,0.7798188342080702
8778,0.07291025679496795,0.7554618194780351,0.7554607410544825
8779,0.1878816128717866,0.6285762016822805,0.6282772161045019
8780,0.37943666421882993,0.46727385252795267,0.4283089046834331
8781,0.1322724986630475,0.6934368583379601,0.6934021512364001
8782,0.5351189939477502,0.19393881395474635,0.5352977269252613
8783,0.521455992590356,0.5252135217293032,0.2692787460017626
8784,0.13146481238464114,0.654487970605232,0.6544569906452483
8785,0.18612698782688072,0.6355907242618791,0.6353174348532735
8786,0.08744776777509379,0.7447202651539133,0.7447170527098954
8787,0.20243235369330873,0.5688543255137594,0.5682442408709651
8788,0.4913855935837978,0.49629722805527154,0.27203262341890766
8789,0.22855843783322352,0.5597902436391882,0.558531072560186
8790,0.20617659179234812,0.577660524767598,0.5770088019253236
8791,0.13216786756991764,0.6454698742485587,0.6454928063670462
8792,0.25094843608015227,0.5627012335216522,0.5607045829342826
8793,0.09124601119208975,0.7308219473898561,0.7308179230820022
8794,0.06690395529146778,0.7671955912540669,0.7671948993777286
8795,0.7852684294807956,0.7852675782949909,0.06948945354516936
8796,0.24225497549446975,0.4978334126326887,0.5002548078362928
8797,0.10988645416733515,0.7011048712809514,0.7010929760111342
8798,0.07108848961780943,0.7565028645721916,0.756501965715823
8799,0.12888958634935896,0.6959705367881579,0.695940558490865
8800,0.07909015123411897,0.7482364626796536,0.748234700829313
8801,0.1499325034749134,0.6693180085037882,0.6692432096203972
8802,0.06021451776894692,0.7690374101787127,0.7690371477072606
8803,0.06342544307847013,0.7734820815842358,0.7734815606270838
8804,0.16924440569584026,0.5955039362494151,0.5953345795774265
8805,0.057535057016147355,0.7807942872911493,0.7807939898114532
8806,0.10950868095942069,0.7049505601111394,0.7049387762049528
8807,0.17715093195133516,0.6340227913593118,0.633808593937594
8808,0.13548189398640928,0.652657222107469,0.652616822980569
8809,0.06521667404159644,0.7679924456039049,0.7679918618189815
8810,0.08249931464444832,0.7423333303517979,0.7423311059894405
8811,0.08009536115204625,0.7332579911864116,0.7332570275319289
8812,0.08443102974068763,0.7338818776950842,0.7338795620115116
8813,0.3472387844636849,0.49663721284113205,0.478806793920893
8814,0.10210326544710735,0.7196373486954343,0.7196295105620127
8815,0.5307485916064146,0.5363520084052821,0.2959661616314012
8816,0.3950238616587119,0.3910631838578033,0.4514698095540772
8817,0.13405476218645465,0.6946509811801812,0.6946140151749508
8818,0.5972606574949099,0.5953633501682493,0.2604959153714034
8819,0.05943281770394332,0.776361346244336,0.7763610020357732
8820,0.0827814874410386,0.7310659610702017,0.7310643724267462
8821,0.19743045118396568,0.5396750837149915,0.5392433507829811
8822,0.7308063490224171,0.7307963615102698,0.10743784577779067
8823,0.10492756775736979,0.6890796405922156,0.689076448380214
8824,0.30938959994910054,0.512546976935192,0.5040586592687247
8825,0.6218749107135936,0.6208142666738183,0.2396481594516223
8826,0.07607957824760406,0.7556411141199222,0.7556396671738035
8827,0.053638184386311676,0.7835380033857591,0.7835378207040175
8828,0.6553000822654161,0.6549087225181047,0.2048131011795283
8829,0.48858838037864627,0.5038233485702456,0.34114343492795196
8830,0.14610314470017302,0.678157641500216,0.6780950874306861
8831,0.05421910611388851,0.7869882114695117,0.7869879921294675
8832,0.06453532666739611,0.7672753856711629,0.7672748573024737
8833,0.0834156113282584,0.7374660834355921,0.7374638271952195
8834,0.12277803020958512,0.6705197685775433,0.6704988039006246
8835,0.136794575516364,0.6621883797802208,0.6621428035210778
8836,0.0662827559380193,0.7635455845081888,0.7635449885397583
8837,0.07957425374140706,0.7506146349144542,0.7506127698031821
8838,0.09350267078104173,0.7356415209979308,0.7356368133570799
8839,0.17390725519412015,0.6063958898171865,0.6061798781669154
8840,0.1551275966512643,0.6608853826016924,0.6607922101807904
8841,0.11883222706399438,0.6977424752669833,0.6977232892745211
8842,0.37075180314618844,0.4232882612873151,0.45996594289914405
8843,0.6795190022110965,0.679574031225221,0.1427164738588954
8844,0.06923077534950366,0.7532438365708408,0.7532433032474982
8845,0.10506033518509121,0.7253274598065117,0.7253183652738381
8846,0.1562231291078759,0.6525008903866346,0.6524002535807538
8847,0.45613309312747724,0.3151287121093924,0.4695840875073099
8848,0.21607202174513823,0.5101192067784485,0.5092393121087258
8849,0.30391564836368357,0.5206173910285836,0.5133616520452534
8850,0.16905067419594552,0.5939296247743897,0.5937653108280955
8851,0.27070778408530005,0.5355155058064174,0.5319396636465349
8852,0.07578250630270561,0.7479436619260658,0.7479424087830187
8853,0.07672258712434216,0.7582991788359386,0.7582976427415679
8854,0.2241875144094214,0.5957572690744063,0.594856600711019
8855,0.06824128224295145,0.7639531234746494,0.763952363727867
8856,0.7631233482286749,0.7631192711826099,0.09288687501903167
8857,0.7249920678498453,0.7250021791535605,0.1071698289500412
8858,0.10706790143288163,0.7052421581153219,0.7052319781223333
8859,0.198281204914913,0.5930200427923984,0.5925343265710324
8860,0.0988258492790425,0.7237021996007533,0.723695722090737
8861,0.47207715475622336,0.4899439196637268,0.3435618200059273
8862,0.5736013505221997,0.570527037929617,0.27752446942964537
8863,0.09579423608540938,0.7125176603979252,0.7125132334237969
8864,0.1606564038973627,0.6296887931127332,0.6298158603020654
8865,0.2619283859535608,0.5037122373594792,0.5074065338571522
8866,0.21931160753899775,0.5494098256064242,0.5504688487073718
8867,0.12784127885129454,0.6890708206403141,0.6890413417165765
8868,0.1867341500075076,0.5525762002402392,0.5528152421224731
8869,0.07766266416159084,0.7506620053917952,0.7506604122867353
8870,0.1743810153635096,0.610547632038661,0.6103296847117214
8871,0.09842669459326839,0.729359682731787,0.7293533638699545
8872,0.19569224247206438,0.5541716589382703,0.5536954154635619
8873,0.13831475766251317,0.6809215376912773,0.6808751133892671
8874,0.4607363067119501,0.4814012332255566,0.3478747425692832
8875,0.07120092032167293,0.7539994503644327,0.7539986109255061
8876,0.0713782540920058,0.7581658428971089,0.7581648805566503
8877,0.22092792022663624,0.4991607221775946,0.5001636469363643
8878,0.06676075735910433,0.7658543017156055,0.7658536336538327
8879,0.1296400277289235,0.6683754360966844,0.6683432439670898
8880,0.3695878409586385,0.4772716048088177,0.4471181190758183
8881,0.16586346784132713,0.5945221179997752,0.5943895442485463
8882,0.2035785044612554,0.6070833154456966,0.6065699659114201
8883,0.367601022000037,0.4739670770292088,0.4437570994788563
8884,0.4053536358464287,0.4678641900837627,0.40921659289171497
8885,0.5539150272025101,0.556484062434785,0.2614455324664511
8886,0.1635326726264401,0.6175921278564327,0.6174488164763702
8887,0.2341256175436703,0.5818332692058982,0.5806023031843055
8888,0.07255209699034304,0.7495451738900927,0.7495443455862503
8889,0.08296933671679653,0.7513728089266136,0.7513704228990702
8890,0.7112368620163957,0.711267818619405,0.13171461324396394
8891,0.21230600997358806,0.5700346145555525,0.5692372242148941
8892,0.14481101759148984,0.6768333962406887,0.6767732401551485
8893,0.1743674876867281,0.6015930361287157,0.6013725651937617
8894,0.7948109834428875,0.7948101593502174,0.06969489564355955
8895,0.09155400063166229,0.7259372332694426,0.7259332913969899
8896,0.06884222069122872,0.7634913016069231,0.7634904983414873
8897,0.06954295260690746,0.7607752729921273,0.7607744452040653
8898,0.37583944367566385,0.41061141589429734,0.4534114837954219
8899,0.244229944645055,0.5486962295999319,0.5467797774847144
8900,0.1706260049621774,0.6136320855751165,0.6134426359592037
8901,0.1769557901811717,0.6003302928841079,0.6000869270836862
8902,0.23838487845893772,0.5182593124277974,0.5162329445956979
8903,0.19890858886139884,0.6132314610506979,0.6127924932369706
8904,0.049268242850994536,0.7869201126531842,0.7869200332573614
8905,0.1119183567160879,0.6778609955299105,0.6778670181375849
8906,0.6599355600942521,0.659676999432147,0.18960192474141185
8907,0.10502023176984916,0.715090377328674,0.7150811348755217
8908,0.12329231723608691,0.6608731176422368,0.6608579965644256
8909,0.35919857196007016,0.4090005088634745,0.4447539603515543
8910,0.06863109070776804,0.7657378976454347,0.7657370904299159
8911,0.49932087035953626,0.5016198261965479,0.24055876042474628
8912,0.08511215777880846,0.72253641694288,0.7225368119865172
8913,0.10291688058910066,0.7139119373565392,0.7139037955014831
8914,0.06113270369072102,0.772881359852834,0.7728809662330192
8915,0.3972522025647767,0.46418023942298575,0.4105122519717196
8916,0.11017281054469692,0.7106546228408782,0.7106423927005427
8917,0.46825684072970875,0.4909546397379679,0.35958335319671303
8918,0.06155892279756407,0.7725495814056202,0.7725491684934396
8919,0.11747141154186994,0.7063048245691493,0.7062872164750779
8920,0.1871459987471905,0.6205474317275759,0.6202402534608408
8921,0.45599879564623247,0.4846937801459044,0.37106904389653333
8922,0.12237129407453952,0.7031780588913286,0.7031559184704164
8923,0.07608862867368915,0.7384176667572455,0.7384173597273843
8924,0.14242597924550934,0.638833288015582,0.6387795073465122
8925,0.1251169663189354,0.6595149445726088,0.6594962983276418
8926,0.14330529877409665,0.642929427332742,0.6428702054574602
8927,0.07950625032511667,0.7521610037294295,0.7521591366888437
8928,0.06446121680352855,0.7674724498020769,0.7674719236425184
8929,0.14418800036484594,0.6409938919140024,0.6409325209106703
8930,0.2975544872397169,0.3664688252577637,0.37484910274441413
8931,0.11766500569241578,0.7131705682507095,0.7131532847053635
8932,0.1830020845707494,0.6303627919001851,0.6301041954262198
8933,0.15544835778393062,0.6199691830065387,0.6198714666841039
8934,0.36006683452520905,0.4273706885104102,0.45867386657240966
8935,0.1334392821923864,0.6505078693007037,0.6504743856537135
8936,0.5509701652297033,0.2500329471686201,0.5530678448890118
8937,0.2999974609130529,0.48389729772046824,0.47475435283766904
8938,0.06041573878483392,0.7785636788686241,0.7785632777904471
8939,0.11933865370128124,0.6950763251737175,0.6950565921402238
8940,0.06442134922874897,0.764556768961938,0.7645563016542898
8941,0.09004100318498755,0.717918493642639,0.7179161049477318
8942,0.06452703202585093,0.7708593714060428,0.7708588049875656
8943,0.7055611737355508,0.7055113758236061,0.14390092768588567
8944,0.4975845475368521,0.40832440454278074,0.45335782786872714
8945,0.0733283345108339,0.758735526365516,0.7587343576838885
8946,0.12012239396768984,0.6618267514695041,0.6618227089358519
8947,0.2017645049881706,0.6117599888201364,0.6112836031801355
8948,0.7040484964932758,0.704097648177305,0.14328979620777
8949,0.10255387597705438,0.7274889931238393,0.727481052815089
8950,0.0683440129189125,0.7580876938777494,0.7580870447168315
8951,0.06635048780508274,0.7655704730216136,0.7655698388284438
8952,0.17571934534289732,0.5822375758723936,0.5820251880944269
