index,0,1,2
33608,0.08468033762327658,0.13791250839093305,0.7774071539857903
33609,0.039951527844618195,0.08187017570865157,0.8781782964467302
33610,0.08903959333759998,0.25157169602299123,0.6593887106394088
33611,0.5495837574230955,0.10868140382010584,0.34173483875679855
33612,0.043625073194323655,0.07413326667339361,0.8822416601322826
33613,0.0694998319295993,0.0942291991434438,0.836270968926957
33614,0.1520195779498121,0.45074380087337823,0.3972366211768097
33615,0.08955312641613829,0.7137951905112019,0.1966516830726598
33616,0.04065156025188216,0.0799144441846048,0.879433995563513
33617,0.05329922597612348,0.11670469340666365,0.8299960806172128
33618,0.1157624024657755,0.3417801166736071,0.5424574808606174
33619,0.06064060093103216,0.402100802425588,0.5372585966433798
33620,0.3191021635534638,0.2591497299403005,0.42174810650623573
33621,0.054781609317637286,0.1125545840263538,0.8326638066560089
33622,0.04486436855819809,0.094044356847794,0.861091274594008
33623,0.17464434902944595,0.8045124999909136,0.020843150979640655
33624,0.10793948880728627,0.11048423981836002,0.7815762713743536
33625,0.10067390938725193,0.15212669991815586,0.7471993906945923
33626,0.03489009021900649,0.06111015712497512,0.9039997526560185
33627,0.4040651330182601,0.10847583397451582,0.487459033007224
33628,0.054266200631266644,0.08517721565671818,0.8605565837120152
33629,0.08778967277235947,0.1626409265355826,0.749569400692058
33630,0.10689772472925085,0.12932946320455818,0.763772812066191
33631,0.07474862598398697,0.3936227886430697,0.5316285853729431
33632,0.04090357082687861,0.06473942809060274,0.8943570010825187
33633,0.12034310660279801,0.17555237057557746,0.7041045228216245
33634,0.14082212424802362,0.17798498506595833,0.6811928906860182
33635,0.07301607277259217,0.1215014484574972,0.8054824787699106
33636,0.06322533823161078,0.10108037947329213,0.8356942822950971
33637,0.06777002759052124,0.11050231853746398,0.821727653872015
33638,0.1539510831574376,0.21129472405016209,0.6347541927924004
33639,0.09116536667948763,0.4457974847130333,0.4630371486074791
33640,0.059594713093974405,0.4369314642641418,0.5034738226418837
33641,0.05863896344277716,0.0902938335190583,0.8510672030381645
33642,0.03884870486552151,0.7015763992759774,0.259574895858501
33643,0.06882708910242054,0.10495827525566508,0.8262146356419146
33644,0.10864106198113195,0.1461801921263647,0.7451787458925033
33645,0.04888511363768625,0.09952419805027371,0.8515906883120401
33646,0.08013808797964227,0.11335081605829044,0.8065110959620674
33647,0.06652713399591824,0.11488891111092749,0.8185839548931543
33648,0.0957741996732838,0.8831735728275852,0.02105222749913099
33649,0.2683161558425572,0.11884599314762262,0.61283785100982
33650,0.2762299636366147,0.15826360867992462,0.5655064276834607
33651,0.0514298208458749,0.08641566648352202,0.8621545126706031
33652,0.043348002324573275,0.07926256197272208,0.8773894357027047
33653,0.1003073876013168,0.16912105210039852,0.7305715602982847
33654,0.2520157996559992,0.1311495048583836,0.6168346954856172
33655,0.3906860023025708,0.11645970185330377,0.49285429584412543
33656,0.31204679808526736,0.16811706043733932,0.5198361414773933
33657,0.04588792765012707,0.0858938633492574,0.8682182090006155
33658,0.042974585726105116,0.08716864775521972,0.8698567665186752
33659,0.049918497275397516,0.5610848287390908,0.3889966739855117
33660,0.10253093773070357,0.1635649469191126,0.7339041153501838
33661,0.047567623852406905,0.0999357339376395,0.8524966422099536
33662,0.10515904117363226,0.16263184710197612,0.7322091117243917
33663,0.06619860898183567,0.3500870691429589,0.5837143218752054
33664,0.0606759713604332,0.39739193248464433,0.5419320961549225
33665,0.03994314982289998,0.06605787124220187,0.8939989789348981
33666,0.10120905323678285,0.883665160539606,0.01512578622361117
33667,0.1682897810371094,0.152638781457201,0.6790714375056897
33668,0.15299417242797103,0.11128519808283849,0.7357206294891905
33669,0.06646522617390183,0.30721227781261734,0.6263224960134808
33670,0.19123128565017986,0.2481710337017212,0.560597680648099
33671,0.05775506385945989,0.16284385958164338,0.7794010765588968
33672,0.3323899478651519,0.10376218210320276,0.5638478700316454
33673,0.04171106176780963,0.061123820656057135,0.8971651175761333
33674,0.04703836971772619,0.06733036444841403,0.8856312658338599
33675,0.07288397690742844,0.17130162016153913,0.7558144029310323
33676,0.15018372988548145,0.8202648474397413,0.02955142267477725
33677,0.040223153955890226,0.09096310767470092,0.8688137383694088
33678,0.08920821089371109,0.13067522139641807,0.7801165677098709
33679,0.09710609846447854,0.2925779604444296,0.6103159410910919
33680,0.03626994508045001,0.056871617736569686,0.9068584371829803
33681,0.05845562146115329,0.08630149820423746,0.8552428803346092
33682,0.7743502361815392,0.07073429255300902,0.15491547126545177
33683,0.18485637379518313,0.1605835385971764,0.6545600876076405
33684,0.10857263371496229,0.15388283457895502,0.7375445317060827
33685,0.12940997803528423,0.196306732685578,0.6742832892791377
33686,0.04868894146283881,0.11536618886643679,0.8359448696707243
33687,0.03905067897225451,0.07036034491701178,0.8905889761107336
33688,0.04759844801286756,0.08096200513990195,0.8714395468472306
33689,0.5275074419294598,0.07951897143634196,0.39297358663419824
33690,0.05609381360469685,0.15362514969156782,0.7902810367037353
33691,0.06752572983012896,0.08685206151775987,0.8456222086521111
33692,0.10812541425177817,0.15544862371739893,0.7364259620308228
33693,0.048690807459930666,0.17237607355267184,0.7789331189873975
33694,0.0442278186332724,0.09506180146568707,0.8607103799010406
33695,0.11508065706151809,0.35444602625176863,0.5304733166867133
33696,0.09831557109515474,0.14268515356403544,0.7589992753408097
33697,0.04579600775312727,0.45631369672953725,0.49789029551733543
33698,0.1491815766555176,0.08786579000024121,0.7629526333442412
33699,0.060366430212747395,0.10581640480169877,0.8338171649855538
33700,0.1298564514796118,0.8176328012532339,0.052510747267154205
33701,0.024419173924953432,0.8706672493980404,0.10491357667700617
33702,0.17874797594966116,0.20165253047706772,0.6195994935732712
33703,0.11627265049422801,0.2044444197338777,0.6792829297718943
33704,0.09624135394907872,0.3426606399090687,0.5610980061418526
33705,0.05525193318418672,0.08456181150172318,0.8601862553140902
33706,0.11165034349157091,0.12496529455384563,0.7633843619545834
33707,0.047650422023175626,0.11108243930524465,0.8412671386715797
33708,0.04897900206547052,0.06028430086469837,0.890736697069831
33709,0.051958314853921,0.7017181425000268,0.24632354264605205
33710,0.06521678477690669,0.18372190126689117,0.7510613139562022
33711,0.2162157543086522,0.23402909011328238,0.5497551555780653
33712,0.12718861943411788,0.17119024544164702,0.7016211351242351
33713,0.09756949062918072,0.09987467041174102,0.8025558389590782
33714,0.04677023951845502,0.1331679533294312,0.8200618071521136
33715,0.28669211960463586,0.1484488541522786,0.5648590262430855
33716,0.05238939234855479,0.5886811710152094,0.35892943663623583
33717,0.06610141352480232,0.4064232756178799,0.5274753108573178
33718,0.09790269867072143,0.3341470459675359,0.5679502553617428
33719,0.043990597088785374,0.06937536052494925,0.8866340423862654
33720,0.05419083747565978,0.058525370748575424,0.8872837917757648
33721,0.5728016543224564,0.07826599142190376,0.34893235425563984
33722,0.03326142788182009,0.7595361744215348,0.20720239769664506
33723,0.05501477632887562,0.07449373235570099,0.8704914913154232
33724,0.04894775600779807,0.07491549785448376,0.876136746137718
33725,0.18959792409974532,0.7974439184265858,0.012958157473668994
33726,0.04151116189680032,0.11177174931000457,0.8467170887931951
33727,0.059485900793181355,0.07787934783380682,0.8626347513730117
33728,0.061501271859335294,0.1093838304725044,0.8291148976681604
33729,0.056476342994897004,0.18013570564312148,0.7633879513619815
33730,0.05920233944437074,0.17262637228194605,0.7681712882736832
33731,0.0487965444059244,0.09834354265147012,0.8528599129426054
33732,0.26233096325744887,0.13403796617543579,0.6036310705671153
33733,0.40154266105091274,0.17301555884083697,0.42544178010825034
33734,0.056953800404210324,0.10081819663945027,0.8422280029563395
33735,0.0697187545985303,0.12264862278204411,0.8076326226194256
33736,0.08238858637185177,0.17667363432121308,0.7409377793069352
33737,0.11833517347587329,0.49487665895801675,0.38678816756610995
33738,0.07592223018003053,0.10651779569576139,0.8175599741242081
33739,0.04054277672957574,0.07163599013383062,0.8878212331365936
33740,0.6402634357135173,0.11914682239421334,0.2405897418922695
33741,0.11255656467752191,0.1491694539736818,0.7382739813487964
33742,0.04172372766958648,0.07838927318463002,0.8798869991457835
33743,0.4562286267242665,0.19587669427603474,0.3478946789996988
33744,0.13957918635373254,0.16262325853148735,0.6977975551147801
33745,0.06877720285477533,0.2487882099418007,0.6824345872034239
33746,0.21530801793082247,0.12964130289058712,0.6550506791785903
33747,0.09224040971120501,0.10477062584549149,0.8029889644433035
33748,0.04332861169702323,0.11117435854893644,0.8454970297540403
33749,0.07836100390681436,0.10550838030267105,0.8161306157905146
33750,0.07755555313149871,0.1064231988552797,0.8160212480132217
33751,0.0430748644980721,0.05820504636646299,0.8987200891354649
33752,0.09458203213406638,0.12929770362662069,0.7761202642393128
33753,0.0513766816599803,0.2453970037178696,0.70322631462215
33754,0.05122954773130433,0.6064085391519327,0.3423619131167631
33755,0.2304332503427873,0.14462278433292142,0.6249439653242912
33756,0.05729083879378673,0.38345500794342624,0.559254153262787
33757,0.030506828508844418,0.8283995992077936,0.14109357228336214
33758,0.05445743377094842,0.1541319812661989,0.7914105849628527
33759,0.45434025117128085,0.09694701222903185,0.44871273659968725
33760,0.04212936572870273,0.06858912813440877,0.8892815061368886
33761,0.059486873188202144,0.10910420036954839,0.8314089264422496
33762,0.07041033089241971,0.09144872828577716,0.8381409408218031
33763,0.12271555010741479,0.8290244438431865,0.04826000604939868
33764,0.0946076406448323,0.16599555445010722,0.7393968049050605
33765,0.16798368688711976,0.1410433480189896,0.6909729650938905
33766,0.06034891361588322,0.5674256488142538,0.3722254375698629
33767,0.05307095911399258,0.07899550735224445,0.8679335335337629
33768,0.094742621452032,0.14652576953082336,0.7587316090171446
33769,0.08631974198218659,0.1903741559664411,0.7233061020513722
33770,0.585735909731063,0.15280510214583312,0.26145898812310375
33771,0.06369404474199408,0.1345141164459141,0.8017918388120918
33772,0.10105312312175985,0.17207953229859385,0.7268673445796463
33773,0.07994469954391227,0.1792867401911189,0.7407685602649688
33774,0.11657374589207077,0.2681425803799491,0.6152836737279801
33775,0.11847045409524361,0.35831623447686023,0.5232133114278962
33776,0.6080804969023548,0.18086446017895424,0.21105504291869098
33777,0.07064797629002559,0.4104267240569108,0.5189252996530636
33778,0.10067390938725193,0.15212669991815586,0.7471993906945923
33779,0.06891440612867583,0.08992210019751037,0.8411634936738138
33780,0.07387578220126086,0.47048263184488176,0.4556415859538574
33781,0.12465334702838489,0.16672746750394066,0.7086191854676744
33782,0.18863420921499843,0.7921619837655735,0.019203807019428042
33783,0.10643383893050673,0.1487421242622936,0.7448240368071997
33784,0.06502647199557815,0.10024419216411028,0.8347293358403115
33785,0.0737804999329911,0.4229994301522421,0.5032200699147668
33786,0.12704848572145083,0.3848400636860394,0.4881114505925098
33787,0.271270029686943,0.11792855660169102,0.610801413711366
33788,0.08922827465161716,0.14440907619317342,0.7663626491552094
33789,0.03885303625781049,0.08206951681938288,0.8790774469228066
33790,0.03474773015915899,0.08616345727975719,0.8790888125610838
33791,0.05366015157943152,0.18350966166304872,0.7628301867575198
33792,0.03920931821292836,0.06068578213273316,0.9001048996543384
33793,0.09102917838270248,0.07320517811465706,0.8357656435026406
33794,0.06703620695320552,0.2645679689595386,0.6683958240872561
33795,0.04305911236818057,0.1132916189698418,0.8436492686619775
33796,0.04196448821077213,0.07086246746604155,0.8871730443231862
33797,0.41294176165173935,0.13527923663161406,0.45177900171664653
33798,0.06745633614461981,0.09153578407570048,0.8410078797796798
33799,0.07819373824710528,0.3569180327532412,0.5648882289996534
33800,0.06151350737049361,0.5369962673937776,0.4014902252357288
33801,0.10675035130462528,0.2563458344784295,0.6369038142169451
33802,0.040110670814554585,0.08630077710286307,0.8735885520825823
33803,0.05513987094233095,0.14629679019784753,0.7985633388598216
33804,0.04961440804639006,0.0915262317245334,0.8588593602290766
33805,0.05356007798115835,0.08826151342197755,0.8581784085968641
33806,0.04743272327996411,0.05852846625795312,0.8940388104620827
33807,0.07125819029727368,0.07955673034524681,0.8491850793574796
33808,0.0413035927859749,0.09354708072567589,0.8651493264883492
33809,0.06589716351759742,0.09376936645994184,0.8403334700224608
33810,0.03814174194358603,0.7567870293938848,0.2050712286625292
33811,0.06106088990324915,0.13463199143768828,0.8043071186590626
33812,0.06054007273713867,0.12971026422701465,0.8097496630358467
33813,0.06816093519177663,0.09956844694621027,0.832270617862013
33814,0.04676793347890683,0.08487671744184107,0.8683553490792519
33815,0.04886722278870117,0.07570590912340644,0.8754268680878924
33816,0.04906849431374139,0.08429335701188737,0.8666381486743713
33817,0.06497381487722047,0.3813597002681658,0.5536664848546138
33818,0.07425760504939184,0.10066739547547778,0.8250749994751303
33819,0.09076608234595729,0.1877901840859386,0.7214437335681041
33820,0.5233096603208766,0.10178286983311069,0.3749074698460128
33821,0.0554944357990342,0.09341626991830862,0.8510892942826572
33822,0.0723154194135675,0.10251634789835312,0.8251682326880794
33823,0.10054351880579246,0.15995579753697697,0.7395006836572307
33824,0.03227466915982283,0.08659824421999691,0.8811270866201802
33825,0.14867888822974637,0.20006875585511633,0.6512523559151373
33826,0.05992795182300855,0.2611885818705465,0.6788834663064451
33827,0.10852591307503633,0.14161438435930368,0.7498597025656599
33828,0.10443354251425668,0.4502997347803485,0.44526672270539475
33829,0.0643951406709324,0.14965927989399427,0.7859455794350734
33830,0.03915592914848579,0.07450839744176423,0.8863356734097501
33831,0.037965347228447716,0.0875331339806419,0.8745015187909103
33832,0.0451841924879522,0.0770829214272385,0.8777328860848094
33833,0.2830167260687242,0.2971466519223695,0.41983662200890626
33834,0.05275688247610214,0.13644996224621508,0.8107931552776828
33835,0.30499668718118106,0.11624437597201348,0.5787589368468053
33836,0.06150780962330978,0.3723700985335346,0.5661220918431558
33837,0.047662204748432746,0.08701053562735865,0.8653272596242086
33838,0.2593412980507026,0.10725687631471124,0.633401825634586
33839,0.0366162552314964,0.061439023026480175,0.9019447217420234
33840,0.05451988604165423,0.48389010893131096,0.46159000502703473
33841,0.09841210451260034,0.17206309819458038,0.7295247972928193
33842,0.18703605782302518,0.17213748364815548,0.6408264585288194
33843,0.6416510925071411,0.07289479330476713,0.28545411418809163
33844,0.04086844437913403,0.06765846281334838,0.8914730928075176
33845,0.0358859863751849,0.09559424122948271,0.8685197723953324
33846,0.1006070488385239,0.13912196971702329,0.7602709814444528
33847,0.1621093266585955,0.386350748540979,0.45153992480042554
33848,0.07799495142962629,0.10186042265212718,0.8201446259182466
33849,0.10272695434135416,0.1526123685697646,0.7446606770888813
33850,0.04609332103643101,0.21966832682260057,0.7342383521409683
33851,0.043986378306728274,0.8851571677201437,0.07085645397312791
33852,0.049316291601829126,0.11252227864298138,0.8381614297551895
33853,0.11560800730786881,0.14575913558694523,0.738632857105186
33854,0.30814637655432553,0.1512841736338827,0.5405694498117918
33855,0.22156381709597456,0.14293257849398375,0.6355036044100416
33856,0.07186502799603582,0.1303333111790865,0.7978016608248777
33857,0.23923642089628616,0.10017323086743148,0.6605903482362824
33858,0.08103128622432604,0.13129103325198524,0.7876776805236887
33859,0.05316253511692422,0.18145284906152717,0.7653846158215486
33860,0.062316644118965744,0.37829548339034386,0.5593878724906903
33861,0.16408653323687195,0.11211300710342753,0.7238004596597005
33862,0.10387963883022787,0.13202397594437715,0.7640963852253951
33863,0.047001231804426176,0.08063858472618214,0.8723601834693917
33864,0.20732568284227681,0.22000507751549964,0.5726692396422236
33865,0.06264494465131944,0.0888548492498581,0.8485002060988225
33866,0.046632372997793395,0.06591939256893231,0.8874482344332745
33867,0.04598546945649237,0.07789295372565772,0.8761215768178499
33868,0.04074991182716114,0.07858754904898384,0.8806625391238551
33869,0.052113049243831845,0.08391069513472268,0.8639762556214456
33870,0.15013473423990797,0.8293109628921502,0.020554302867941767
33871,0.28233395329440814,0.11490912926679413,0.6027569174387978
33872,0.05203002871586003,0.12047717713822811,0.8274927941459118
33873,0.042744354000332295,0.06713334116781633,0.8901223048318514
33874,0.256338668616611,0.3128005667606832,0.43086076462270584
33875,0.6799448158697463,0.07697933637159864,0.243075847758655
33876,0.03892543835977952,0.07524365969353394,0.8858309019466866
33877,0.058938485981518456,0.1225611949531814,0.8185003190653
33878,0.04965737262182671,0.09110822994785377,0.8592343974303194
33879,0.037496610412821395,0.06529200847549751,0.8972113811116811
33880,0.05601969407303033,0.1313194467085402,0.8126608592184295
33881,0.038741489178083975,0.7096046500714052,0.2516538607505109
33882,0.04954865508500537,0.11359132741377152,0.8368600175012232
33883,0.05993656099299457,0.1035098909874472,0.8365535480195584
33884,0.2564966437219104,0.11749647268597631,0.6260068835921133
33885,0.05953041608675282,0.4212764719077509,0.5191931120054961
33886,0.09769282988157814,0.15686490963647076,0.7454422604819512
33887,0.09916503022118606,0.8811810680260113,0.01965390175280269
33888,0.13455336703059473,0.14649888171315414,0.7189477512562511
33889,0.7005749479670522,0.29431418463789866,0.005110867395049056
33890,0.1300084339501623,0.8163080325015697,0.05368353354826809
33891,0.10793145006457897,0.16518834968456386,0.7268802002508572
33892,0.03575303518985272,0.06520361628289272,0.8990433485272545
33893,0.0673493823272212,0.10288332491321406,0.8297672927595647
33894,0.10002405262390779,0.14232301253648902,0.7576529348396032
33895,0.06567450494535523,0.30311989280856877,0.631205602246076
33896,0.06855319427028968,0.37835688139506596,0.5530899243346442
33897,0.08418639610304775,0.18342377304077134,0.7323898308561809
33898,0.08775556756241504,0.29300435418887205,0.619240078248713
33899,0.056715839755149045,0.21051057962234235,0.7327735806225085
33900,0.042651084711676945,0.07524879314928538,0.8821001221390377
33901,0.26553177747683804,0.09858221181610391,0.6358860107070581
33902,0.038974892884854485,0.07095461903847892,0.8900704880766664
33903,0.06400907384063236,0.11571851720112991,0.8202724089582377
33904,0.6576018311776961,0.07768510092147105,0.26471306790083277
33905,0.31971731800067954,0.12105745985503595,0.5592252221442845
33906,0.03853126633744606,0.7378702563857201,0.2235984772768337
33907,0.06525787256035571,0.1141737256513015,0.8205684017883427
33908,0.12675603457718312,0.8542903644069167,0.018953601015900098
33909,0.06275332627793058,0.14330790021154957,0.7939387735105198
33910,0.061961376649802724,0.626533167372831,0.3115054559773661
33911,0.027166778350594542,0.8707917541289413,0.10204146752046422
33912,0.06612363244534558,0.1427918026905063,0.7910845648641481
33913,0.06063821887087348,0.2750121981755159,0.6643495829536107
33914,0.03712986346649098,0.7787299612438853,0.1841401752896238
33915,0.059752110365817616,0.09671232584367198,0.8435355637905104
33916,0.117139020772576,0.4566962745904835,0.42616470463694056
33917,0.11327076024725513,0.21438363622851805,0.6723456035242268
33918,0.05218737471153419,0.11399029564312618,0.8338223296453398
33919,0.11408774717704065,0.11276662873986587,0.7731456240830935
33920,0.05571852247035369,0.12123455749100745,0.8230469200386388
33921,0.118266591672948,0.18969310384907415,0.6920403044779778
33922,0.04809510443647941,0.38156349914292237,0.5703413964205982
33923,0.04313181342736742,0.0874396005806335,0.869428585991999
33924,0.17441857912489528,0.7831910720500597,0.042390348825044916
33925,0.49019791953292025,0.2792643787140856,0.23053770175299415
33926,0.07434247816424483,0.09346006648723183,0.8321974553485233
33927,0.04196412393143095,0.07862179321082846,0.8794140828577406
33928,0.38952335212368244,0.11284472926559663,0.49763191861072087
33929,0.066344103722226,0.11375570572734038,0.8199001905504336
33930,0.07103758096795477,0.1379929664466857,0.7909694525853594
33931,0.039950146797548616,0.07128897224352843,0.8887608809589231
33932,0.05625382776541596,0.12832382842293058,0.8154223438116533
33933,0.0676466697360506,0.1130234656138995,0.81932986465005
33934,0.6885463643925878,0.14586336816905715,0.16559026743835503
33935,0.5527793898964244,0.07479022092622628,0.3724303891773494
33936,0.10171651739887641,0.18575761476922556,0.712525867831898
33937,0.05515773941384022,0.10783102085203561,0.8370112397341242
33938,0.1883906165644019,0.31808593254873874,0.49352345088685934
33939,0.10973542611192981,0.1339790435481572,0.7562855303399131
33940,0.052786966482074975,0.13141324202507493,0.8157997914928502
33941,0.033692955114337446,0.07570387767320859,0.8906031672124541
33942,0.11620947676391213,0.22465836761218708,0.6591321556239007
33943,0.10791181718688841,0.13489280572179957,0.757195377091312
33944,0.04582854665473245,0.07943642628460786,0.8747350270606598
33945,0.06197600334773024,0.23382073950899243,0.7042032571432775
33946,0.1849091829017957,0.7890244291094819,0.02606638798872233
33947,0.28969917852935106,0.23693529160643323,0.47336552986421565
33948,0.06209631292519717,0.13652749582760657,0.8013761912471963
33949,0.09346060049579145,0.12677351883852123,0.7797658806656874
33950,0.1345350067461443,0.2776761913794808,0.5877888018743749
33951,0.10442124455816183,0.09157587881281676,0.8040028766290214
33952,0.05333026055484835,0.08172016956007352,0.8649495698850782
33953,0.08720796377355315,0.5638507301313368,0.34894130609511
33954,0.08541372523796315,0.14607468866748732,0.7685115860945495
33955,0.7871396698802449,0.20674395825642658,0.006116371863328616
33956,0.13368185510401687,0.15489946078072309,0.7114186841152601
33957,0.06826979033658671,0.10208839191089943,0.8296418177525138
33958,0.10155559194540463,0.1278305729148838,0.7706138351397116
33959,0.0955365031293933,0.1459513418322735,0.7585121550383331
33960,0.25584996449628433,0.4071119968017694,0.33703803870194626
33961,0.06291047080568905,0.11188082034395155,0.8252087088503595
33962,0.05159090326063143,0.08894994071358006,0.8594591560257885
33963,0.0688263836667744,0.23477890011618108,0.6963947162170445
33964,0.039484929683228254,0.06819885585257345,0.8923162144641983
33965,0.036560168243116524,0.08881465976159128,0.8746251719952921
33966,0.08682410252402653,0.37789352050431535,0.5352823769716581
33967,0.054668007932799134,0.18633952426398243,0.7589924678032184
33968,0.04120949407444347,0.07079515779436914,0.8879953481311874
33969,0.043189610260187604,0.08406944593111737,0.872740943808695
33970,0.03871406231024218,0.06550880216442805,0.8957771355253297
33971,0.06654203749569121,0.08530097152514143,0.8481569909791674
33972,0.23568058893319146,0.09786454156725363,0.6664548694995549
33973,0.05093700343088505,0.6766827796104795,0.27238021695863546
33974,0.06483234173016454,0.12122994671308564,0.8139377115567498
33975,0.3479504778073183,0.38954670354538584,0.2625028186472958
33976,0.0562046016989837,0.08542796396734446,0.858367434333672
33977,0.055380109299046285,0.5635896250357563,0.38103026566519754
33978,0.05960397688195157,0.20678961073244864,0.7336064123855998
33979,0.05172807356090233,0.0768086390211669,0.8714632874179309
33980,0.0784055857010155,0.9047735640903365,0.016820850208648045
33981,0.09674713345430318,0.09721982594432303,0.8060330406013738
33982,0.048816624294348326,0.07812022306276091,0.8730631526428907
33983,0.05423330580892811,0.383118602699879,0.5626480914911929
33984,0.2145709837419217,0.13162070527211014,0.6538083109859681
33985,0.11566804566857947,0.1872620255496347,0.6970699287817859
33986,0.046578532814128285,0.08241395637634778,0.871007510809524
33987,0.05164735582252347,0.11537353465734555,0.832979109520131
33988,0.23609956338445834,0.10171596079350129,0.6621844758220404
33989,0.15181018918852732,0.3258228112520861,0.5223669995593866
33990,0.0656797051636681,0.09405189882366387,0.840268396012668
33991,0.10659345582215556,0.16666628895730087,0.7267402552205438
33992,0.06307183449446016,0.432513480039786,0.504414685465754
33993,0.2457791885588981,0.7206529333784768,0.03356787806262509
33994,0.30875975720915017,0.6802193422069693,0.011020900583880465
33995,0.049783877646876626,0.12113463479441457,0.8290814875587087
33996,0.041449332842736004,0.08530799551861688,0.8732426716386471
33997,0.2077936168220287,0.7678480022063753,0.02435838097159609
33998,0.09375440350443284,0.892853789544287,0.013391806951280106
33999,0.05696242212447833,0.11012658524577291,0.8329109926297487
34000,0.0891860165608685,0.1269587412642933,0.7838552421748382
34001,0.03265204552358403,0.07274410499666649,0.8946038494797495
34002,0.6161755449310471,0.37381279895970876,0.010011656109244104
34003,0.05142156545076422,0.12037046637135335,0.8282079681778824
34004,0.05504549451944178,0.6154861146338856,0.3294683908466727
34005,0.050232631221253904,0.11156247361690289,0.838204895161843
34006,0.0985588462151247,0.29724060969983446,0.6042005440850409
34007,0.04799779435944285,0.09417258890903052,0.8578296167315266
34008,0.07297141092994411,0.14001861245306318,0.7870099766169927
34009,0.18658434449041636,0.7961148404322711,0.01730081507731251
34010,0.0581807959245235,0.10397571421265461,0.8378434898628218
34011,0.060466852421414634,0.21212079497713862,0.7274123526014467
34012,0.09695088480296303,0.8795521176929764,0.023496997504060608
34013,0.07018063956896871,0.09944845615523251,0.8303709042757988
34014,0.07657242579651671,0.27810255372396187,0.6453250204795216
34015,0.05797305717122126,0.49639461237571714,0.4456323304530616
34016,0.04007618978370923,0.7019412183019664,0.2579825919143244
34017,0.05741050052669006,0.10984143439646661,0.8327480650768433
34018,0.0877951974834889,0.11147974260185393,0.8007250599146571
34019,0.11389105304531665,0.8632261665616362,0.022882780393047093
34020,0.06206682110829691,0.09252433259708315,0.84540884629462
34021,0.12366568161482198,0.15471672314749277,0.7216175952376853
34022,0.7540905859415925,0.13837591421677709,0.10753349984163044
34023,0.1451336472226568,0.42404874069666804,0.43081761208067515
34024,0.10659452650900675,0.17382953161015852,0.7195759418808347
34025,0.05468667995131777,0.08027149809256069,0.8650418219561214
34026,0.0697871132264617,0.09721937104541117,0.8329935157281271
34027,0.03947152559359777,0.7464369974548146,0.21409147695158737
34028,0.061973214011443734,0.15074165312676518,0.787285132861791
34029,0.3412547738835933,0.24926099381482428,0.4094842323015824
34030,0.1759712805898381,0.11920235316986875,0.704826366240293
34031,0.32828853328766067,0.2658528402009483,0.405858626511391
34032,0.10605928322974717,0.19942319104764517,0.6945175257226076
34033,0.2972540992962954,0.11158482631089145,0.5911610743928131
34034,0.06878757958192475,0.28297675085025387,0.6482356695678215
34035,0.042197975601089836,0.07898603843540379,0.8788159859635064
34036,0.09229328915272315,0.17472961168246764,0.7329770991648092
34037,0.1163542684603793,0.11174361689074665,0.771902114648874
34038,0.05359371739982864,0.4827667564607337,0.4636395261394377
34039,0.05671601221164037,0.232408004646844,0.7108759831415157
34040,0.04574366439717238,0.08535648850701306,0.8688998470958147
34041,0.06177774683397739,0.12001195418587052,0.8182102989801521
34042,0.07548755169942171,0.24283915692861047,0.6816732913719679
34043,0.33612630929751103,0.19703756656467802,0.466836124137811
34044,0.06091558068255653,0.5500532662503508,0.38903115306709274
34045,0.25108428716933456,0.7299843500474692,0.018931362783196314
34046,0.03248835056936873,0.8128485119246107,0.15466313750602045
34047,0.5505745173377081,0.07779867958963538,0.3716268030726564
34048,0.09192779124613769,0.16510374374290668,0.7429684650109556
34049,0.13450407424617644,0.23231985301479904,0.6331760727390245
34050,0.06368250670566133,0.09445481235984123,0.8418626809344973
34051,0.04027420736442802,0.06499269861446848,0.8947330940211035
34052,0.06946607058657242,0.42852051786619993,0.5020134115472276
34053,0.03735871952374195,0.6913666442229752,0.27127463625328285
34054,0.7344081065279539,0.10071549580809533,0.1648763976639508
34055,0.40158950269694327,0.5883735630023708,0.01003693430068602
34056,0.03820686006035416,0.07669528729013175,0.8850978526495139
34057,0.2785344511161346,0.09465349267141812,0.6268120562124473
34058,0.09536400453177388,0.1763607999887792,0.7282751954794467
34059,0.07300811921256689,0.16243413410184307,0.7645577466855901
34060,0.04908997630796269,0.13469865476423154,0.8162113689278059
34061,0.1790224180343246,0.18677193667523434,0.634205645290441
34062,0.06539001592082001,0.4151050244148097,0.5195049596643704
34063,0.0982470176706564,0.15886316446671167,0.742889817862632
34064,0.04839943211588116,0.0904605563560913,0.8611400115280274
34065,0.0402901416873767,0.0795183267446033,0.88019153156802
34066,0.155917948083587,0.15717239827607157,0.6869096536403415
34067,0.10147005574447923,0.41400623112862434,0.48452371312689646
34068,0.043701857790006654,0.07364087191713997,0.8826572702928535
34069,0.08447313294428299,0.15618446610506134,0.7593424009506556
34070,0.38333412607335066,0.29569004122394427,0.3209758327027052
34071,0.5158741397689302,0.1628878130616288,0.321238047169441
34072,0.04258152910117294,0.07328682251206665,0.8841316483867605
34073,0.1765434656158649,0.788251319188275,0.03520521519586018
34074,0.10569754037283809,0.1636777224515541,0.7306247371756078
34075,0.259350171842878,0.24679462587695475,0.49385520228016727
